year,state,state_code,county,subdivision_type,candidate,party,votes,percentage,total_votes,winning_party
1936,Virginia,VA,Staunton City,County/Independent city,Other,Various Parties,9,0.54,1668,Democratic
1936,Virginia,VA,Suffolk City,County/Independent city,Franklin D. Roosevelt,Democratic,1360,82.88,1641,Democratic
1936,Virginia,VA,Suffolk City,County/Independent city,Alf Landon,Republican,281,17.12,1641,Democratic
1936,Virginia,VA,Suffolk City,County/Independent city,Other,Various Parties,0,0.0,1641,Democratic
1936,Virginia,VA,Williamsburg City,County/Independent city,Franklin D. Roosevelt,Democratic,389,79.55,489,Democratic
1936,Virginia,VA,Williamsburg City,County/Independent city,Alf Landon,Republican,96,19.63,489,Democratic
1936,Virginia,VA,Williamsburg City,County/Independent city,Other,Various Parties,4,0.82,489,Democratic
1936,Virginia,VA,Winchester City,County/Independent city,Franklin D. Roosevelt,Democratic,1096,59.21,1851,Democratic
1936,Virginia,VA,Winchester City,County/Independent city,Alf Landon,Republican,743,40.14,1851,Democratic
1936,Virginia,VA,Winchester City,County/Independent city,Other,Various Parties,12,0.65,1851,Democratic
1936,Washington,WA,Adams,County,Franklin D. Roosevelt,Democratic,1944,73.06,2661,Democratic
1936,Washington,WA,Adams,County,Alf Landon,Republican,657,24.69,2661,Democratic
1936,Washington,WA,Adams,County,William F. Lemke,Union,54,2.03,2661,Democratic
1936,Washington,WA,Adams,County,Other,Various Parties,6,0.23,2661,Democratic
1936,Washington,WA,Asotin,County,Franklin D. Roosevelt,Democratic,2261,65.67,3443,Democratic
1936,Washington,WA,Asotin,County,Alf Landon,Republican,916,26.6,3443,Democratic
1936,Washington,WA,Asotin,County,William F. Lemke,Union,235,6.83,3443,Democratic
1936,Washington,WA,Asotin,County,Other,Various Parties,31,0.9,3443,Democratic
1936,Washington,WA,Benton,County,Franklin D. Roosevelt,Democratic,2402,53.06,4527,Democratic
1936,Washington,WA,Benton,County,Alf Landon,Republican,1610,35.56,4527,Democratic
1936,Washington,WA,Benton,County,William F. Lemke,Union,497,10.98,4527,Democratic
1936,Washington,WA,Benton,County,Other,Various Parties,18,0.4,4527,Democratic
1936,Washington,WA,Chelan,County,Franklin D. Roosevelt,Democratic,8030,59.54,13486,Democratic
1936,Washington,WA,Chelan,County,Alf Landon,Republican,4975,36.89,13486,Democratic
1936,Washington,WA,Chelan,County,William F. Lemke,Union,401,2.97,13486,Democratic
1936,Washington,WA,Chelan,County,Other,Various Parties,80,0.59,13486,Democratic
1936,Washington,WA,Clallam,County,Franklin D. Roosevelt,Democratic,5586,66.36,8418,Democratic
1936,Washington,WA,Clallam,County,Alf Landon,Republican,2404,28.56,8418,Democratic
1936,Washington,WA,Clallam,County,William F. Lemke,Union,360,4.28,8418,Democratic
1936,Washington,WA,Clallam,County,Other,Various Parties,68,0.81,8418,Democratic
1936,Washington,WA,Clark,County,Franklin D. Roosevelt,Democratic,12714,68.52,18554,Democratic
1936,Washington,WA,Clark,County,Alf Landon,Republican,4868,26.24,18554,Democratic
1936,Washington,WA,Clark,County,William F. Lemke,Union,795,4.28,18554,Democratic
1936,Washington,WA,Clark,County,Other,Various Parties,177,0.95,18554,Democratic
1936,Washington,WA,Columbia,County,Franklin D. Roosevelt,Democratic,1391,57.67,2412,Democratic
1936,Washington,WA,Columbia,County,Alf Landon,Republican,807,33.46,2412,Democratic
1936,Washington,WA,Columbia,County,William F. Lemke,Union,193,8.0,2412,Democratic
1936,Washington,WA,Columbia,County,Other,Various Parties,21,0.87,2412,Democratic
1936,Washington,WA,Cowlitz,County,Franklin D. Roosevelt,Democratic,10147,71.0,14292,Democratic
1936,Washington,WA,Cowlitz,County,Alf Landon,Republican,3617,25.31,14292,Democratic
1936,Washington,WA,Cowlitz,County,William F. Lemke,Union,463,3.24,14292,Democratic
1936,Washington,WA,Cowlitz,County,Other,Various Parties,65,0.45,14292,Democratic
1936,Washington,WA,Douglas,County,Franklin D. Roosevelt,Democratic,2290,66.47,3445,Democratic
1936,Washington,WA,Douglas,County,Alf Landon,Republican,1025,29.75,3445,Democratic
1936,Washington,WA,Douglas,County,William F. Lemke,Union,101,2.93,3445,Democratic
1936,Washington,WA,Douglas,County,Other,Various Parties,29,0.84,3445,Democratic
1936,Washington,WA,Ferry,County,Franklin D. Roosevelt,Democratic,1130,74.54,1516,Democratic
1936,Washington,WA,Ferry,County,Alf Landon,Republican,320,21.11,1516,Democratic
1936,Washington,WA,Ferry,County,William F. Lemke,Union,59,3.89,1516,Democratic
1936,Washington,WA,Ferry,County,Other,Various Parties,7,0.46,1516,Democratic
1936,Washington,WA,Franklin,County,Franklin D. Roosevelt,Democratic,1784,68.77,2594,Democratic
1936,Washington,WA,Franklin,County,Alf Landon,Republican,622,23.98,2594,Democratic
1936,Washington,WA,Franklin,County,William F. Lemke,Union,158,6.09,2594,Democratic
1936,Washington,WA,Franklin,County,Other,Various Parties,30,1.16,2594,Democratic
1936,Washington,WA,Garfield,County,Franklin D. Roosevelt,Democratic,983,58.55,1679,Democratic
1936,Washington,WA,Garfield,County,Alf Landon,Republican,652,38.83,1679,Democratic
1936,Washington,WA,Garfield,County,William F. Lemke,Union,28,1.67,1679,Democratic
1936,Washington,WA,Garfield,County,Other,Various Parties,16,0.95,1679,Democratic
1936,Washington,WA,Grant,County,Franklin D. Roosevelt,Democratic,4560,85.59,5328,Democratic
1936,Washington,WA,Grant,County,Alf Landon,Republican,694,13.03,5328,Democratic
1936,Washington,WA,Grant,County,William F. Lemke,Union,57,1.07,5328,Democratic
1936,Washington,WA,Grant,County,Other,Various Parties,17,0.32,5328,Democratic
1936,Washington,WA,Grays Harbor,County,Franklin D. Roosevelt,Democratic,15851,73.31,21622,Democratic
1936,Washington,WA,Grays Harbor,County,Alf Landon,Republican,5053,23.37,21622,Democratic
1936,Washington,WA,Grays Harbor,County,William F. Lemke,Union,576,2.66,21622,Democratic
1936,Washington,WA,Grays Harbor,County,Other,Various Parties,142,0.66,21622,Democratic
1936,Washington,WA,Island,County,Franklin D. Roosevelt,Democratic,1687,59.97,2813,Democratic
1936,Washington,WA,Island,County,Alf Landon,Republican,921,32.74,2813,Democratic
1936,Washington,WA,Island,County,William F. Lemke,Union,129,4.59,2813,Democratic
1936,Washington,WA,Island,County,Other,Various Parties,76,2.7,2813,Democratic
1936,Washington,WA,Jefferson,County,Franklin D. Roosevelt,Democratic,2279,66.54,3425,Democratic
1936,Washington,WA,Jefferson,County,Alf Landon,Republican,1063,31.04,3425,Democratic
1936,Washington,WA,Jefferson,County,William F. Lemke,Union,59,1.72,3425,Democratic
1936,Washington,WA,Jefferson,County,Other,Various Parties,24,0.7,3425,Democratic
1936,Washington,WA,King,County,Franklin D. Roosevelt,Democratic,138597,65.98,210045,Democratic
1936,Washington,WA,King,County,Alf Landon,Republican,66544,31.68,210045,Democratic
1936,Washington,WA,King,County,William F. Lemke,Union,1857,0.88,210045,Democratic
1936,Washington,WA,King,County,Other,Various Parties,3047,1.45,210045,Democratic
1936,Washington,WA,Kitsap,County,Franklin D. Roosevelt,Democratic,12414,75.94,16347,Democratic
1936,Washington,WA,Kitsap,County,Alf Landon,Republican,3440,21.04,16347,Democratic
1936,Washington,WA,Kitsap,County,William F. Lemke,Union,242,1.48,16347,Democratic
1936,Washington,WA,Kitsap,County,Other,Various Parties,251,1.54,16347,Democratic
1936,Washington,WA,Kittitas,County,Franklin D. Roosevelt,Democratic,5044,69.88,7218,Democratic
1936,Washington,WA,Kittitas,County,Alf Landon,Republican,1941,26.89,7218,Democratic
1936,Washington,WA,Kittitas,County,William F. Lemke,Union,195,2.7,7218,Democratic
1936,Washington,WA,Kittitas,County,Other,Various Parties,38,0.53,7218,Democratic
1936,Washington,WA,Klickitat,County,Franklin D. Roosevelt,Democratic,2545,65.29,3898,Democratic
1936,Washington,WA,Klickitat,County,Alf Landon,Republican,1190,30.53,3898,Democratic
1936,Washington,WA,Klickitat,County,William F. Lemke,Union,136,3.49,3898,Democratic
1936,Washington,WA,Klickitat,County,Other,Various Parties,27,0.69,3898,Democratic
1936,Washington,WA,Lewis,County,Franklin D. Roosevelt,Democratic,9619,57.58,16705,Democratic
1936,Washington,WA,Lewis,County,Alf Landon,Republican,5885,35.23,16705,Democratic
1936,Washington,WA,Lewis,County,William F. Lemke,Union,932,5.58,16705,Democratic
1936,Washington,WA,Lewis,County,Other,Various Parties,269,1.61,16705,Democratic
1936,Washington,WA,Lincoln,County,Franklin D. Roosevelt,Democratic,3627,71.55,5069,Democratic
1936,Washington,WA,Lincoln,County,Alf Landon,Republican,1325,26.14,5069,Democratic
1936,Washington,WA,Lincoln,County,William F. Lemke,Union,107,2.11,5069,Democratic
1936,Washington,WA,Lincoln,County,Other,Various Parties,10,0.2,5069,Democratic
1936,Washington,WA,Mason,County,Franklin D. Roosevelt,Democratic,3087,70.19,4398,Democratic
1936,Washington,WA,Mason,County,Alf Landon,Republican,1015,23.08,4398,Democratic
1936,Washington,WA,Mason,County,William F. Lemke,Union,250,5.68,4398,Democratic
1936,Washington,WA,Mason,County,Other,Various Parties,46,1.05,4398,Democratic
1936,Washington,WA,Okanogan,County,Franklin D. Roosevelt,Democratic,5622,64.87,8667,Democratic
1936,Washington,WA,Okanogan,County,Alf Landon,Republican,2367,27.31,8667,Democratic
1936,Washington,WA,Okanogan,County,William F. Lemke,Union,639,7.37,8667,Democratic
1936,Washington,WA,Okanogan,County,Other,Various Parties,39,0.45,8667,Democratic
1936,Washington,WA,Pacific,County,Franklin D. Roosevelt,Democratic,4395,68.17,6447,Democratic
1936,Washington,WA,Pacific,County,Alf Landon,Republican,1732,26.87,6447,Democratic
1936,Washington,WA,Pacific,County,William F. Lemke,Union,264,4.09,6447,Democratic
1936,Washington,WA,Pacific,County,Other,Various Parties,56,0.87,6447,Democratic
1936,Washington,WA,Pend Oreille,County,Franklin D. Roosevelt,Democratic,1903,66.19,2875,Democratic
1936,Washington,WA,Pend Oreille,County,Alf Landon,Republican,813,28.28,2875,Democratic
1936,Washington,WA,Pend Oreille,County,William F. Lemke,Union,133,4.63,2875,Democratic
1936,Washington,WA,Pend Oreille,County,Other,Various Parties,26,0.9,2875,Democratic
1936,Washington,WA,Pierce,County,Franklin D. Roosevelt,Democratic,48988,70.09,69891,Democratic
1936,Washington,WA,Pierce,County,Alf Landon,Republican,18331,26.23,69891,Democratic
1936,Washington,WA,Pierce,County,William F. Lemke,Union,1433,2.05,69891,Democratic
1936,Washington,WA,Pierce,County,Other,Various Parties,1139,1.63,69891,Democratic
1936,Washington,WA,San Juan,County,Franklin D. Roosevelt,Democratic,775,48.59,1595,Democratic
1936,Washington,WA,San Juan,County,Alf Landon,Republican,690,43.26,1595,Democratic
1936,Washington,WA,San Juan,County,William F. Lemke,Union,117,7.34,1595,Democratic
1936,Washington,WA,San Juan,County,Other,Various Parties,13,0.82,1595,Democratic
1936,Washington,WA,Skagit,County,Franklin D. Roosevelt,Democratic,9639,61.73,15615,Democratic
1936,Washington,WA,Skagit,County,Alf Landon,Republican,5222,33.44,15615,Democratic
1936,Washington,WA,Skagit,County,William F. Lemke,Union,538,3.45,15615,Democratic
1936,Washington,WA,Skagit,County,Other,Various Parties,216,1.38,15615,Democratic
1936,Washington,WA,Skamania,County,Franklin D. Roosevelt,Democratic,1863,80.65,2310,Democratic
1936,Washington,WA,Skamania,County,Alf Landon,Republican,406,17.58,2310,Democratic
1936,Washington,WA,Skamania,County,William F. Lemke,Union,26,1.13,2310,Democratic
1936,Washington,WA,Skamania,County,Other,Various Parties,15,0.65,2310,Democratic
1936,Washington,WA,Snohomish,County,Franklin D. Roosevelt,Democratic,25081,70.51,35569,Democratic
1936,Washington,WA,Snohomish,County,Alf Landon,Republican,8882,24.97,35569,Democratic
1936,Washington,WA,Snohomish,County,William F. Lemke,Union,1041,2.93,35569,Democratic
1936,Washington,WA,Snohomish,County,Other,Various Parties,565,1.59,35569,Democratic
1936,Washington,WA,Spokane,County,Franklin D. Roosevelt,Democratic,48117,68.62,70125,Democratic
1936,Washington,WA,Spokane,County,Alf Landon,Republican,19951,28.45,70125,Democratic
1936,Washington,WA,Spokane,County,William F. Lemke,Union,1310,1.87,70125,Democratic
1936,Washington,WA,Spokane,County,Other,Various Parties,747,1.07,70125,Democratic
1936,Washington,WA,Stevens,County,Franklin D. Roosevelt,Democratic,4536,65.41,6935,Democratic
1936,Washington,WA,Stevens,County,Alf Landon,Republican,1981,28.57,6935,Democratic
1936,Washington,WA,Stevens,County,William F. Lemke,Union,352,5.08,6935,Democratic
1936,Washington,WA,Stevens,County,Other,Various Parties,66,0.95,6935,Democratic
1936,Washington,WA,Thurston,County,Franklin D. Roosevelt,Democratic,10647,67.49,15775,Democratic
1936,Washington,WA,Thurston,County,Alf Landon,Republican,4425,28.05,15775,Democratic
1936,Washington,WA,Thurston,County,William F. Lemke,Union,539,3.42,15775,Democratic
1936,Washington,WA,Thurston,County,Other,Various Parties,164,1.04,15775,Democratic
1936,Washington,WA,Wahkiakum,County,Franklin D. Roosevelt,Democratic,1098,69.36,1583,Democratic
1936,Washington,WA,Wahkiakum,County,Alf Landon,Republican,419,26.47,1583,Democratic
1936,Washington,WA,Wahkiakum,County,William F. Lemke,Union,52,3.28,1583,Democratic
1936,Washington,WA,Wahkiakum,County,Other,Various Parties,14,0.88,1583,Democratic
1936,Washington,WA,Walla Walla,County,Franklin D. Roosevelt,Democratic,6562,56.23,11670,Democratic
1936,Washington,WA,Walla Walla,County,Alf Landon,Republican,4584,39.28,11670,Democratic
1936,Washington,WA,Walla Walla,County,William F. Lemke,Union,487,4.17,11670,Democratic
1936,Washington,WA,Walla Walla,County,Other,Various Parties,37,0.32,11670,Democratic
1936,Washington,WA,Whatcom,County,Franklin D. Roosevelt,Democratic,15428,59.9,25756,Democratic
1936,Washington,WA,Whatcom,County,Alf Landon,Republican,9035,35.08,25756,Democratic
1936,Washington,WA,Whatcom,County,William F. Lemke,Union,796,3.09,25756,Democratic
1936,Washington,WA,Whatcom,County,Other,Various Parties,497,1.93,25756,Democratic
1936,Washington,WA,Whitman,County,Franklin D. Roosevelt,Democratic,7753,64.75,11973,Democratic
1936,Washington,WA,Whitman,County,Alf Landon,Republican,3955,33.03,11973,Democratic
1936,Washington,WA,Whitman,County,William F. Lemke,Union,182,1.52,11973,Democratic
1936,Washington,WA,Whitman,County,Other,Various Parties,83,0.69,11973,Democratic
1936,Washington,WA,Yakima,County,Franklin D. Roosevelt,Democratic,17200,54.33,31657,Democratic
1936,Washington,WA,Yakima,County,Alf Landon,Republican,12555,39.66,31657,Democratic
1936,Washington,WA,Yakima,County,William F. Lemke,Union,1670,5.28,31657,Democratic
1936,Washington,WA,Yakima,County,Other,Various Parties,232,0.73,31657,Democratic
1936,West Virginia,WV,Barbour,County,Franklin D. Roosevelt,Democratic,5284,57.45,9198,Democratic
1936,West Virginia,WV,Barbour,County,Alf Landon,Republican,3875,42.13,9198,Democratic
1936,West Virginia,WV,Barbour,County,Norman Thomas,Socialist,19,0.21,9198,Democratic
1936,West Virginia,WV,Barbour,County,William D. Upshaw,Prohibition,20,0.22,9198,Democratic
1936,West Virginia,WV,Berkeley,County,Franklin D. Roosevelt,Democratic,8336,55.72,14960,Democratic
1936,West Virginia,WV,Berkeley,County,Alf Landon,Republican,6585,44.02,14960,Democratic
1936,West Virginia,WV,Berkeley,County,Norman Thomas,Socialist,26,0.17,14960,Democratic
1936,West Virginia,WV,Berkeley,County,William D. Upshaw,Prohibition,13,0.09,14960,Democratic
1936,West Virginia,WV,Boone,County,Franklin D. Roosevelt,Democratic,7697,68.88,11174,Democratic
1936,West Virginia,WV,Boone,County,Alf Landon,Republican,3477,31.12,11174,Democratic
1936,West Virginia,WV,Boone,County,Norman Thomas,Socialist,0,0.0,11174,Democratic
1936,West Virginia,WV,Boone,County,William D. Upshaw,Prohibition,0,0.0,11174,Democratic
1936,West Virginia,WV,Braxton,County,Franklin D. Roosevelt,Democratic,5667,60.34,9392,Democratic
1936,West Virginia,WV,Braxton,County,Alf Landon,Republican,3709,39.49,9392,Democratic
