year,state,state_code,county,subdivision_type,candidate,party,votes,percentage,total_votes,winning_party
1940,Minnesota,MN,Martin,County,Other,Other,21,0.2,10720,Republican
1940,Minnesota,MN,Meeker,County,Franklin Delano Roosevelt,Democratic,3615,41.62,8686,Republican
1940,Minnesota,MN,Meeker,County,Wendell Lewis Willkie,Republican,5026,57.86,8686,Republican
1940,Minnesota,MN,Meeker,County,Other,Other,45,0.52,8686,Republican
1940,Minnesota,MN,Mille Lacs,County,Franklin Delano Roosevelt,Democratic,3619,50.61,7151,Democratic
1940,Minnesota,MN,Mille Lacs,County,Wendell Lewis Willkie,Republican,3459,48.37,7151,Democratic
1940,Minnesota,MN,Mille Lacs,County,Other,Other,73,1.02,7151,Democratic
1940,Minnesota,MN,Morrison,County,Franklin Delano Roosevelt,Democratic,5144,47.04,10936,Republican
1940,Minnesota,MN,Morrison,County,Wendell Lewis Willkie,Republican,5734,52.43,10936,Republican
1940,Minnesota,MN,Morrison,County,Other,Other,58,0.53,10936,Republican
1940,Minnesota,MN,Mower,County,Franklin Delano Roosevelt,Democratic,7988,52.49,15217,Democratic
1940,Minnesota,MN,Mower,County,Wendell Lewis Willkie,Republican,7169,47.11,15217,Democratic
1940,Minnesota,MN,Mower,County,Other,Other,60,0.39,15217,Democratic
1940,Minnesota,MN,Murray,County,Franklin Delano Roosevelt,Democratic,3203,51.0,6281,Democratic
1940,Minnesota,MN,Murray,County,Wendell Lewis Willkie,Republican,3044,48.46,6281,Democratic
1940,Minnesota,MN,Murray,County,Other,Other,34,0.54,6281,Democratic
1940,Minnesota,MN,Nicollet,County,Franklin Delano Roosevelt,Democratic,2832,37.57,7537,Republican
1940,Minnesota,MN,Nicollet,County,Wendell Lewis Willkie,Republican,4674,62.01,7537,Republican
1940,Minnesota,MN,Nicollet,County,Other,Other,31,0.41,7537,Republican
1940,Minnesota,MN,Nobles,County,Franklin Delano Roosevelt,Democratic,3919,43.26,9059,Republican
1940,Minnesota,MN,Nobles,County,Wendell Lewis Willkie,Republican,5104,56.34,9059,Republican
1940,Minnesota,MN,Nobles,County,Other,Other,36,0.4,9059,Republican
1940,Minnesota,MN,Norman,County,Franklin Delano Roosevelt,Democratic,3716,62.81,5916,Democratic
1940,Minnesota,MN,Norman,County,Wendell Lewis Willkie,Republican,2161,36.53,5916,Democratic
1940,Minnesota,MN,Norman,County,Other,Other,39,0.66,5916,Democratic
1940,Minnesota,MN,Olmsted,County,Franklin Delano Roosevelt,Democratic,8393,47.82,17551,Republican
1940,Minnesota,MN,Olmsted,County,Wendell Lewis Willkie,Republican,9096,51.83,17551,Republican
1940,Minnesota,MN,Olmsted,County,Other,Other,62,0.35,17551,Republican
1940,Minnesota,MN,Otter Tail,County,Franklin Delano Roosevelt,Democratic,7705,35.62,21629,Republican
1940,Minnesota,MN,Otter Tail,County,Wendell Lewis Willkie,Republican,13737,63.51,21629,Republican
1940,Minnesota,MN,Otter Tail,County,Other,Other,187,0.86,21629,Republican
1940,Minnesota,MN,Pennington,County,Franklin Delano Roosevelt,Democratic,3886,66.53,5841,Democratic
1940,Minnesota,MN,Pennington,County,Wendell Lewis Willkie,Republican,1857,31.79,5841,Democratic
1940,Minnesota,MN,Pennington,County,Other,Other,98,1.68,5841,Democratic
1940,Minnesota,MN,Pine,County,Franklin Delano Roosevelt,Democratic,5263,55.25,9526,Democratic
1940,Minnesota,MN,Pine,County,Wendell Lewis Willkie,Republican,4106,43.1,9526,Democratic
1940,Minnesota,MN,Pine,County,Other,Other,157,1.65,9526,Democratic
1940,Minnesota,MN,Pipestone,County,Franklin Delano Roosevelt,Democratic,2390,40.91,5842,Republican
1940,Minnesota,MN,Pipestone,County,Wendell Lewis Willkie,Republican,3423,58.59,5842,Republican
1940,Minnesota,MN,Pipestone,County,Other,Other,29,0.5,5842,Republican
1940,Minnesota,MN,Polk,County,Franklin Delano Roosevelt,Democratic,10652,66.64,15985,Democratic
1940,Minnesota,MN,Polk,County,Wendell Lewis Willkie,Republican,5200,32.53,15985,Democratic
1940,Minnesota,MN,Polk,County,Other,Other,133,0.83,15985,Democratic
1940,Minnesota,MN,Pope,County,Franklin Delano Roosevelt,Democratic,3266,53.63,6090,Democratic
1940,Minnesota,MN,Pope,County,Wendell Lewis Willkie,Republican,2805,46.06,6090,Democratic
1940,Minnesota,MN,Pope,County,Other,Other,19,0.31,6090,Democratic
1940,Minnesota,MN,Ramsey,County,Franklin Delano Roosevelt,Democratic,78990,57.17,138165,Democratic
1940,Minnesota,MN,Ramsey,County,Wendell Lewis Willkie,Republican,57093,41.32,138165,Democratic
1940,Minnesota,MN,Ramsey,County,Other,Other,2082,1.51,138165,Democratic
1940,Minnesota,MN,Red Lake,County,Franklin Delano Roosevelt,Democratic,2023,69.4,2915,Democratic
1940,Minnesota,MN,Red Lake,County,Wendell Lewis Willkie,Republican,876,30.05,2915,Democratic
1940,Minnesota,MN,Red Lake,County,Other,Other,16,0.55,2915,Democratic
1940,Minnesota,MN,Redwood,County,Franklin Delano Roosevelt,Democratic,3637,37.18,9782,Republican
1940,Minnesota,MN,Redwood,County,Wendell Lewis Willkie,Republican,6105,62.41,9782,Republican
1940,Minnesota,MN,Redwood,County,Other,Other,40,0.41,9782,Republican
1940,Minnesota,MN,Renville,County,Franklin Delano Roosevelt,Democratic,4588,42.32,10842,Republican
1940,Minnesota,MN,Renville,County,Wendell Lewis Willkie,Republican,6196,57.15,10842,Republican
1940,Minnesota,MN,Renville,County,Other,Other,58,0.53,10842,Republican
1940,Minnesota,MN,Rice,County,Franklin Delano Roosevelt,Democratic,4687,36.4,12875,Republican
1940,Minnesota,MN,Rice,County,Wendell Lewis Willkie,Republican,8143,63.25,12875,Republican
1940,Minnesota,MN,Rice,County,Other,Other,45,0.35,12875,Republican
1940,Minnesota,MN,Rock,County,Franklin Delano Roosevelt,Democratic,1983,40.05,4951,Republican
1940,Minnesota,MN,Rock,County,Wendell Lewis Willkie,Republican,2944,59.46,4951,Republican
1940,Minnesota,MN,Rock,County,Other,Other,24,0.48,4951,Republican
1940,Minnesota,MN,Roseau,County,Franklin Delano Roosevelt,Democratic,4289,70.05,6123,Democratic
1940,Minnesota,MN,Roseau,County,Wendell Lewis Willkie,Republican,1730,28.25,6123,Democratic
1940,Minnesota,MN,Roseau,County,Other,Other,104,1.7,6123,Democratic
1940,Minnesota,MN,Saint Louis,County,Franklin Delano Roosevelt,Democratic,68620,66.87,102623,Democratic
1940,Minnesota,MN,Saint Louis,County,Wendell Lewis Willkie,Republican,32243,31.42,102623,Democratic
1940,Minnesota,MN,Saint Louis,County,Other,Other,1760,1.72,102623,Democratic
1940,Minnesota,MN,Scott,County,Franklin Delano Roosevelt,Democratic,2910,40.57,7172,Republican
1940,Minnesota,MN,Scott,County,Wendell Lewis Willkie,Republican,4241,59.13,7172,Republican
1940,Minnesota,MN,Scott,County,Other,Other,21,0.29,7172,Republican
1940,Minnesota,MN,Sherburne,County,Franklin Delano Roosevelt,Democratic,1570,38.86,4040,Republican
1940,Minnesota,MN,Sherburne,County,Wendell Lewis Willkie,Republican,2450,60.64,4040,Republican
1940,Minnesota,MN,Sherburne,County,Other,Other,20,0.5,4040,Republican
1940,Minnesota,MN,Sibley,County,Franklin Delano Roosevelt,Democratic,1986,26.17,7589,Republican
1940,Minnesota,MN,Sibley,County,Wendell Lewis Willkie,Republican,5564,73.32,7589,Republican
1940,Minnesota,MN,Sibley,County,Other,Other,39,0.51,7589,Republican
1940,Minnesota,MN,Stearns,County,Franklin Delano Roosevelt,Democratic,9305,36.58,25434,Republican
1940,Minnesota,MN,Stearns,County,Wendell Lewis Willkie,Republican,16027,63.01,25434,Republican
1940,Minnesota,MN,Stearns,County,Other,Other,102,0.4,25434,Republican
1940,Minnesota,MN,Steele,County,Franklin Delano Roosevelt,Democratic,3668,39.87,9199,Republican
1940,Minnesota,MN,Steele,County,Wendell Lewis Willkie,Republican,5517,59.97,9199,Republican
1940,Minnesota,MN,Steele,County,Other,Other,14,0.15,9199,Republican
1940,Minnesota,MN,Stevens,County,Franklin Delano Roosevelt,Democratic,2018,43.38,4652,Republican
1940,Minnesota,MN,Stevens,County,Wendell Lewis Willkie,Republican,2619,56.3,4652,Republican
1940,Minnesota,MN,Stevens,County,Other,Other,15,0.32,4652,Republican
1940,Minnesota,MN,Swift,County,Franklin Delano Roosevelt,Democratic,3899,57.61,6768,Democratic
1940,Minnesota,MN,Swift,County,Wendell Lewis Willkie,Republican,2815,41.59,6768,Democratic
1940,Minnesota,MN,Swift,County,Other,Other,54,0.8,6768,Democratic
1940,Minnesota,MN,Todd,County,Franklin Delano Roosevelt,Democratic,4553,41.71,10916,Republican
1940,Minnesota,MN,Todd,County,Wendell Lewis Willkie,Republican,6302,57.73,10916,Republican
1940,Minnesota,MN,Todd,County,Other,Other,61,0.56,10916,Republican
1940,Minnesota,MN,Traverse,County,Franklin Delano Roosevelt,Democratic,2094,59.14,3541,Democratic
1940,Minnesota,MN,Traverse,County,Wendell Lewis Willkie,Republican,1434,40.5,3541,Democratic
1940,Minnesota,MN,Traverse,County,Other,Other,13,0.37,3541,Democratic
1940,Minnesota,MN,Wabasha,County,Franklin Delano Roosevelt,Democratic,2655,31.9,8324,Republican
1940,Minnesota,MN,Wabasha,County,Wendell Lewis Willkie,Republican,5656,67.95,8324,Republican
1940,Minnesota,MN,Wabasha,County,Other,Other,13,0.16,8324,Republican
1940,Minnesota,MN,Wadena,County,Franklin Delano Roosevelt,Democratic,2405,45.04,5340,Republican
1940,Minnesota,MN,Wadena,County,Wendell Lewis Willkie,Republican,2898,54.27,5340,Republican
1940,Minnesota,MN,Wadena,County,Other,Other,37,0.69,5340,Republican
1940,Minnesota,MN,Waseca,County,Franklin Delano Roosevelt,Democratic,2673,37.06,7213,Republican
1940,Minnesota,MN,Waseca,County,Wendell Lewis Willkie,Republican,4515,62.6,7213,Republican
1940,Minnesota,MN,Waseca,County,Other,Other,25,0.35,7213,Republican
1940,Minnesota,MN,Washington,County,Franklin Delano Roosevelt,Democratic,6288,48.18,13052,Republican
1940,Minnesota,MN,Washington,County,Wendell Lewis Willkie,Republican,6710,51.41,13052,Republican
1940,Minnesota,MN,Washington,County,Other,Other,54,0.41,13052,Republican
1940,Minnesota,MN,Watonwan,County,Franklin Delano Roosevelt,Democratic,2783,44.25,6289,Republican
1940,Minnesota,MN,Watonwan,County,Wendell Lewis Willkie,Republican,3478,55.3,6289,Republican
1940,Minnesota,MN,Watonwan,County,Other,Other,28,0.45,6289,Republican
1940,Minnesota,MN,Wilkin,County,Franklin Delano Roosevelt,Democratic,2176,51.2,4250,Democratic
1940,Minnesota,MN,Wilkin,County,Wendell Lewis Willkie,Republican,2067,48.64,4250,Democratic
1940,Minnesota,MN,Wilkin,County,Other,Other,7,0.16,4250,Democratic
1940,Minnesota,MN,Winona,County,Franklin Delano Roosevelt,Democratic,7187,42.55,16891,Republican
1940,Minnesota,MN,Winona,County,Wendell Lewis Willkie,Republican,9599,56.83,16891,Republican
1940,Minnesota,MN,Winona,County,Other,Other,105,0.62,16891,Republican
1940,Minnesota,MN,Wright,County,Franklin Delano Roosevelt,Democratic,3993,32.26,12377,Republican
1940,Minnesota,MN,Wright,County,Wendell Lewis Willkie,Republican,8297,67.04,12377,Republican
1940,Minnesota,MN,Wright,County,Other,Other,87,0.7,12377,Republican
1940,Minnesota,MN,Yellow Medicine,County,Franklin Delano Roosevelt,Democratic,3786,48.61,7789,Republican
1940,Minnesota,MN,Yellow Medicine,County,Wendell Lewis Willkie,Republican,3964,50.89,7789,Republican
1940,Minnesota,MN,Yellow Medicine,County,Other,Other,39,0.5,7789,Republican
1940,Mississippi,MS,Adams,County,Franklin Delano Roosevelt,Democratic,1869,91.8,,Democratic
1940,Mississippi,MS,Adams,County,Wendell Lewis Willkie,Republican,166,8.15,,Democratic
1940,Mississippi,MS,Adams,County,Norman Mattoon Thomas,Socialist,1,0.05,,Democratic
1940,Mississippi,MS,Alcorn,County,Franklin Delano Roosevelt,Democratic,2934,95.63,,Democratic
1940,Mississippi,MS,Alcorn,County,Wendell Lewis Willkie,Republican,133,4.34,,Democratic
1940,Mississippi,MS,Alcorn,County,Norman Mattoon Thomas,Socialist,1,0.03,,Democratic
1940,Mississippi,MS,Amite,County,Franklin Delano Roosevelt,Democratic,1435,95.73,,Democratic
1940,Mississippi,MS,Amite,County,Wendell Lewis Willkie,Republican,64,4.27,,Democratic
1940,Mississippi,MS,Amite,County,Norman Mattoon Thomas,Socialist,0,0.0,,Democratic
1940,Mississippi,MS,Attala,County,Franklin Delano Roosevelt,Democratic,2049,96.65,,Democratic
1940,Mississippi,MS,Attala,County,Wendell Lewis Willkie,Republican,63,2.97,,Democratic
1940,Mississippi,MS,Attala,County,Norman Mattoon Thomas,Socialist,8,0.38,,Democratic
1940,Mississippi,MS,Benton,County,Franklin Delano Roosevelt,Democratic,935,97.5,,Democratic
1940,Mississippi,MS,Benton,County,Wendell Lewis Willkie,Republican,24,2.5,,Democratic
1940,Mississippi,MS,Benton,County,Norman Mattoon Thomas,Socialist,0,0.0,,Democratic
1940,Mississippi,MS,Bolivar,County,Franklin Delano Roosevelt,Democratic,2974,92.68,,Democratic
1940,Mississippi,MS,Bolivar,County,Wendell Lewis Willkie,Republican,234,7.29,,Democratic
1940,Mississippi,MS,Bolivar,County,Norman Mattoon Thomas,Socialist,1,0.03,,Democratic
1940,Mississippi,MS,Calhoun,County,Franklin Delano Roosevelt,Democratic,1958,96.36,,Democratic
1940,Mississippi,MS,Calhoun,County,Wendell Lewis Willkie,Republican,74,3.64,,Democratic
1940,Mississippi,MS,Calhoun,County,Norman Mattoon Thomas,Socialist,0,0.0,,Democratic
1940,Mississippi,MS,Carroll,County,Franklin Delano Roosevelt,Democratic,1408,97.37,,Democratic
1940,Mississippi,MS,Carroll,County,Wendell Lewis Willkie,Republican,38,2.63,,Democratic
1940,Mississippi,MS,Carroll,County,Norman Mattoon Thomas,Socialist,0,0.0,,Democratic
1940,Mississippi,MS,Chickasaw,County,Franklin Delano Roosevelt,Democratic,1764,96.76,,Democratic
1940,Mississippi,MS,Chickasaw,County,Wendell Lewis Willkie,Republican,58,3.18,,Democratic
1940,Mississippi,MS,Chickasaw,County,Norman Mattoon Thomas,Socialist,1,0.05,,Democratic
1940,Mississippi,MS,Choctaw,County,Franklin Delano Roosevelt,Democratic,1212,94.84,,Democratic
1940,Mississippi,MS,Choctaw,County,Wendell Lewis Willkie,Republican,66,5.16,,Democratic
1940,Mississippi,MS,Choctaw,County,Norman Mattoon Thomas,Socialist,0,0.0,,Democratic
1940,Mississippi,MS,Claiborne,County,Franklin Delano Roosevelt,Democratic,737,94.61,,Democratic
1940,Mississippi,MS,Claiborne,County,Wendell Lewis Willkie,Republican,32,4.11,,Democratic
1940,Mississippi,MS,Claiborne,County,Norman Mattoon Thomas,Socialist,10,1.28,,Democratic
1940,Mississippi,MS,Clarke,County,Franklin Delano Roosevelt,Democratic,1711,97.6,,Democratic
1940,Mississippi,MS,Clarke,County,Wendell Lewis Willkie,Republican,42,2.4,,Democratic
1940,Mississippi,MS,Clarke,County,Norman Mattoon Thomas,Socialist,0,0.0,,Democratic
1940,Mississippi,MS,Clay,County,Franklin Delano Roosevelt,Democratic,1232,92.22,,Democratic
1940,Mississippi,MS,Clay,County,Wendell Lewis Willkie,Republican,103,7.71,,Democratic
1940,Mississippi,MS,Clay,County,Norman Mattoon Thomas,Socialist,1,0.07,,Democratic
1940,Mississippi,MS,Coahoma,County,Franklin Delano Roosevelt,Democratic,2440,94.68,,Democratic
1940,Mississippi,MS,Coahoma,County,Wendell Lewis Willkie,Republican,137,5.32,,Democratic
1940,Mississippi,MS,Coahoma,County,Norman Mattoon Thomas,Socialist,0,0.0,,Democratic
1940,Mississippi,MS,Copiah,County,Franklin Delano Roosevelt,Democratic,2335,97.94,,Democratic
1940,Mississippi,MS,Copiah,County,Wendell Lewis Willkie,Republican,49,2.06,,Democratic
1940,Mississippi,MS,Copiah,County,Norman Mattoon Thomas,Socialist,0,0.0,,Democratic
1940,Mississippi,MS,Covington,County,Franklin Delano Roosevelt,Democratic,1419,96.46,,Democratic
1940,Mississippi,MS,Covington,County,Wendell Lewis Willkie,Republican,52,3.54,,Democratic
1940,Mississippi,MS,Covington,County,Norman Mattoon Thomas,Socialist,0,0.0,,Democratic
1940,Mississippi,MS,DeSoto,County,Franklin Delano Roosevelt,Democratic,1491,97.13,,Democratic
1940,Mississippi,MS,DeSoto,County,Wendell Lewis Willkie,Republican,40,2.61,,Democratic
1940,Mississippi,MS,DeSoto,County,Norman Mattoon Thomas,Socialist,4,0.26,,Democratic
1940,Mississippi,MS,Forrest,County,Franklin Delano Roosevelt,Democratic,3075,92.82,,Democratic
1940,Mississippi,MS,Forrest,County,Wendell Lewis Willkie,Republican,228,6.88,,Democratic
1940,Mississippi,MS,Forrest,County,Norman Mattoon Thomas,Socialist,10,0.3,,Democratic
1940,Mississippi,MS,Franklin,County,Franklin Delano Roosevelt,Democratic,1376,97.94,,Democratic
1940,Mississippi,MS,Franklin,County,Wendell Lewis Willkie,Republican,29,2.06,,Democratic
1940,Mississippi,MS,Franklin,County,Norman Mattoon Thomas,Socialist,0,0.0,,Democratic
1940,Mississippi,MS,George,County,Franklin Delano Roosevelt,Democratic,945,96.13,,Democratic
1940,Mississippi,MS,George,County,Wendell Lewis Willkie,Republican,38,3.87,,Democratic
1940,Mississippi,MS,George,County,Norman Mattoon Thomas,Socialist,0,0.0,,Democratic
1940,Mississippi,MS,Greene,County,Franklin Delano Roosevelt,Democratic,926,93.35,,Democratic
1940,Mississippi,MS,Greene,County,Wendell Lewis Willkie,Republican,66,6.65,,Democratic
1940,Mississippi,MS,Greene,County,Norman Mattoon Thomas,Socialist,0,0.0,,Democratic
1940,Mississippi,MS,Grenada,County,Franklin Delano Roosevelt,Democratic,1354,95.02,,Democratic
1940,Mississippi,MS,Grenada,County,Wendell Lewis Willkie,Republican,62,4.35,,Democratic
1940,Mississippi,MS,Grenada,County,Norman Mattoon Thomas,Socialist,9,0.63,,Democratic
1940,Mississippi,MS,Hancock,County,Franklin Delano Roosevelt,Democratic,1550,88.67,,Democratic
1940,Mississippi,MS,Hancock,County,Wendell Lewis Willkie,Republican,197,11.27,,Democratic
1940,Mississippi,MS,Hancock,County,Norman Mattoon Thomas,Socialist,1,0.06,,Democratic
1940,Mississippi,MS,Harrison,County,Franklin Delano Roosevelt,Democratic,5577,89.75,,Democratic
1940,Mississippi,MS,Harrison,County,Wendell Lewis Willkie,Republican,633,10.19,,Democratic
1940,Mississippi,MS,Harrison,County,Norman Mattoon Thomas,Socialist,4,0.06,,Democratic
1940,Mississippi,MS,Hinds,County,Franklin Delano Roosevelt,Democratic,9917,94.82,,Democratic
1940,Mississippi,MS,Hinds,County,Wendell Lewis Willkie,Republican,538,5.14,,Democratic
1940,Mississippi,MS,Hinds,County,Norman Mattoon Thomas,Socialist,4,0.04,,Democratic
1940,Mississippi,MS,Holmes,County,Franklin Delano Roosevelt,Democratic,2041,98.22,,Democratic
1940,Mississippi,MS,Holmes,County,Wendell Lewis Willkie,Republican,37,1.78,,Democratic
1940,Mississippi,MS,Holmes,County,Norman Mattoon Thomas,Socialist,0,0.0,,Democratic
1940,Mississippi,MS,Humphreys,County,Franklin Delano Roosevelt,Democratic,1061,98.15,,Democratic
1940,Mississippi,MS,Humphreys,County,Wendell Lewis Willkie,Republican,20,1.85,,Democratic
1940,Mississippi,MS,Humphreys,County,Norman Mattoon Thomas,Socialist,0,0.0,,Democratic
1940,Mississippi,MS,Issaquena,County,Franklin Delano Roosevelt,Democratic,218,96.04,,Democratic
1940,Mississippi,MS,Issaquena,County,Wendell Lewis Willkie,Republican,9,3.96,,Democratic
1940,Mississippi,MS,Issaquena,County,Norman Mattoon Thomas,Socialist,0,0.0,,Democratic
1940,Mississippi,MS,Itawamba,County,Franklin Delano Roosevelt,Democratic,1627,92.55,,Democratic
1940,Mississippi,MS,Itawamba,County,Wendell Lewis Willkie,Republican,119,6.77,,Democratic
1940,Mississippi,MS,Itawamba,County,Norman Mattoon Thomas,Socialist,12,0.68,,Democratic
1940,Mississippi,MS,Jackson,County,Franklin Delano Roosevelt,Democratic,2124,92.35,,Democratic
1940,Mississippi,MS,Jackson,County,Wendell Lewis Willkie,Republican,171,7.43,,Democratic
1940,Mississippi,MS,Jackson,County,Norman Mattoon Thomas,Socialist,5,0.22,,Democratic
1940,Mississippi,MS,Jasper,County,Franklin Delano Roosevelt,Democratic,1713,98.0,,Democratic
1940,Mississippi,MS,Jasper,County,Wendell Lewis Willkie,Republican,35,2.0,,Democratic
1940,Mississippi,MS,Jasper,County,Norman Mattoon Thomas,Socialist,0,0.0,,Democratic
1940,Mississippi,MS,Jefferson,County,Franklin Delano Roosevelt,Democratic,801,99.13,,Democratic
1940,Mississippi,MS,Jefferson,County,Wendell Lewis Willkie,Republican,7,0.87,,Democratic
1940,Mississippi,MS,Jefferson,County,Norman Mattoon Thomas,Socialist,0,0.0,,Democratic
1940,Mississippi,MS,Jefferson Davis,County,Franklin Delano Roosevelt,Democratic,1289,96.92,,Democratic
