year,state,state_code,county,subdivision_type,candidate,party,votes,percentage,total_votes,winning_party
1956,Michigan,MI,Montmorency,County,Enoch Holtwick,Prohibition,3,0.15,1996,Republican
1956,Michigan,MI,Muskegon,County,Dwight D. Eisenhower,Republican,30395,54.04,56246,Republican
1956,Michigan,MI,Muskegon,County,Adlai Stevenson,Democratic,25679,45.65,56246,Republican
1956,Michigan,MI,Muskegon,County,Enoch Holtwick,Prohibition,172,0.31,56246,Republican
1956,Michigan,MI,Newaygo,County,Dwight D. Eisenhower,Republican,7088,71.48,9916,Republican
1956,Michigan,MI,Newaygo,County,Adlai Stevenson,Democratic,2808,28.32,9916,Republican
1956,Michigan,MI,Newaygo,County,Enoch Holtwick,Prohibition,20,0.2,9916,Republican
1956,Michigan,MI,Oakland,County,Dwight D. Eisenhower,Republican,152990,60.37,253418,Republican
1956,Michigan,MI,Oakland,County,Adlai Stevenson,Democratic,99901,39.42,253418,Republican
1956,Michigan,MI,Oakland,County,Enoch Holtwick,Prohibition,527,0.21,253418,Republican
1956,Michigan,MI,Oceana,County,Dwight D. Eisenhower,Republican,4479,70.29,6372,Republican
1956,Michigan,MI,Oceana,County,Adlai Stevenson,Democratic,1868,29.32,6372,Republican
1956,Michigan,MI,Oceana,County,Enoch Holtwick,Prohibition,25,0.39,6372,Republican
1956,Michigan,MI,Ogemaw,County,Dwight D. Eisenhower,Republican,2931,69.18,4237,Republican
1956,Michigan,MI,Ogemaw,County,Adlai Stevenson,Democratic,1300,30.68,4237,Republican
1956,Michigan,MI,Ogemaw,County,Enoch Holtwick,Prohibition,6,0.14,4237,Republican
1956,Michigan,MI,Ontonagon,County,Dwight D. Eisenhower,Republican,2976,57.73,5155,Republican
1956,Michigan,MI,Ontonagon,County,Adlai Stevenson,Democratic,2175,42.19,5155,Republican
1956,Michigan,MI,Ontonagon,County,Enoch Holtwick,Prohibition,4,0.08,5155,Republican
1956,Michigan,MI,Osceola,County,Dwight D. Eisenhower,Republican,4549,78.28,5811,Republican
1956,Michigan,MI,Osceola,County,Adlai Stevenson,Democratic,1236,21.27,5811,Republican
1956,Michigan,MI,Osceola,County,Enoch Holtwick,Prohibition,26,0.45,5811,Republican
1956,Michigan,MI,Oscoda,County,Dwight D. Eisenhower,Republican,1044,78.03,1338,Republican
1956,Michigan,MI,Oscoda,County,Adlai Stevenson,Democratic,294,21.97,1338,Republican
1956,Michigan,MI,Oscoda,County,Enoch Holtwick,Prohibition,0,0.0,1338,Republican
1956,Michigan,MI,Otsego,County,Dwight D. Eisenhower,Republican,1930,63.74,3028,Republican
1956,Michigan,MI,Otsego,County,Adlai Stevenson,Democratic,1095,36.16,3028,Republican
1956,Michigan,MI,Otsego,County,Enoch Holtwick,Prohibition,3,0.1,3028,Republican
1956,Michigan,MI,Ottawa,County,Dwight D. Eisenhower,Republican,28611,74.9,38200,Republican
1956,Michigan,MI,Ottawa,County,Adlai Stevenson,Democratic,9459,24.76,38200,Republican
1956,Michigan,MI,Ottawa,County,Enoch Holtwick,Prohibition,130,0.34,38200,Republican
1956,Michigan,MI,Presque Isle,County,Dwight D. Eisenhower,Republican,3058,61.43,4978,Republican
1956,Michigan,MI,Presque Isle,County,Adlai Stevenson,Democratic,1917,38.51,4978,Republican
1956,Michigan,MI,Presque Isle,County,Enoch Holtwick,Prohibition,3,0.06,4978,Republican
1956,Michigan,MI,Roscommon,County,Dwight D. Eisenhower,Republican,2674,76.2,3509,Republican
1956,Michigan,MI,Roscommon,County,Adlai Stevenson,Democratic,827,23.57,3509,Republican
1956,Michigan,MI,Roscommon,County,Enoch Holtwick,Prohibition,8,0.23,3509,Republican
1956,Michigan,MI,Saginaw,County,Dwight D. Eisenhower,Republican,43470,62.67,69361,Republican
1956,Michigan,MI,Saginaw,County,Adlai Stevenson,Democratic,25681,37.03,69361,Republican
1956,Michigan,MI,Saginaw,County,Enoch Holtwick,Prohibition,210,0.3,69361,Republican
1956,Michigan,MI,Sanilac,County,Dwight D. Eisenhower,Republican,11095,78.88,14066,Republican
1956,Michigan,MI,Sanilac,County,Adlai Stevenson,Democratic,2954,21.0,14066,Republican
1956,Michigan,MI,Sanilac,County,Enoch Holtwick,Prohibition,17,0.12,14066,Republican
1956,Michigan,MI,Schoolcraft,County,Dwight D. Eisenhower,Republican,2453,58.73,4177,Republican
1956,Michigan,MI,Schoolcraft,County,Adlai Stevenson,Democratic,1723,41.25,4177,Republican
1956,Michigan,MI,Schoolcraft,County,Enoch Holtwick,Prohibition,1,0.02,4177,Republican
1956,Michigan,MI,Shiawassee,County,Dwight D. Eisenhower,Republican,14600,67.75,21551,Republican
1956,Michigan,MI,Shiawassee,County,Adlai Stevenson,Democratic,6873,31.89,21551,Republican
1956,Michigan,MI,Shiawassee,County,Enoch Holtwick,Prohibition,78,0.36,21551,Republican
1956,Michigan,MI,St. Clair,County,Dwight D. Eisenhower,Republican,29116,69.46,41920,Republican
1956,Michigan,MI,St. Clair,County,Adlai Stevenson,Democratic,12753,30.42,41920,Republican
1956,Michigan,MI,St. Clair,County,Enoch Holtwick,Prohibition,51,0.12,41920,Republican
1956,Michigan,MI,St. Joseph,County,Dwight D. Eisenhower,Republican,12328,74.11,16634,Republican
1956,Michigan,MI,St. Joseph,County,Adlai Stevenson,Democratic,4242,25.5,16634,Republican
1956,Michigan,MI,St. Joseph,County,Enoch Holtwick,Prohibition,64,0.38,16634,Republican
1956,Michigan,MI,Tuscola,County,Dwight D. Eisenhower,Republican,12052,75.63,15935,Republican
1956,Michigan,MI,Tuscola,County,Adlai Stevenson,Democratic,3864,24.25,15935,Republican
1956,Michigan,MI,Tuscola,County,Enoch Holtwick,Prohibition,19,0.12,15935,Republican
1956,Michigan,MI,Van Buren,County,Dwight D. Eisenhower,Republican,13291,69.72,19063,Republican
1956,Michigan,MI,Van Buren,County,Adlai Stevenson,Democratic,5678,29.79,19063,Republican
1956,Michigan,MI,Van Buren,County,Enoch Holtwick,Prohibition,94,0.49,19063,Republican
1956,Michigan,MI,Washtenaw,County,Dwight D. Eisenhower,Republican,38911,66.88,58176,Republican
1956,Michigan,MI,Washtenaw,County,Adlai Stevenson,Democratic,19124,32.87,58176,Republican
1956,Michigan,MI,Washtenaw,County,Enoch Holtwick,Prohibition,141,0.24,58176,Republican
1956,Michigan,MI,Wayne,County,Dwight D. Eisenhower,Republican,481783,41.96,1148245,Democratic
1956,Michigan,MI,Wayne,County,Adlai Stevenson,Democratic,664618,57.88,1148245,Democratic
1956,Michigan,MI,Wayne,County,Enoch Holtwick,Prohibition,1844,0.16,1148245,Democratic
1956,Michigan,MI,Wexford,County,Dwight D. Eisenhower,Republican,5052,65.76,7683,Republican
1956,Michigan,MI,Wexford,County,Adlai Stevenson,Democratic,2604,33.89,7683,Republican
1956,Michigan,MI,Wexford,County,Enoch Holtwick,Prohibition,27,0.35,7683,Republican
1956,Minnesota,MN,Aitkin,County,Dwight D. Eisenhower,Republican,2762,50.18,5504,Republican
1956,Minnesota,MN,Aitkin,County,Adlai Stevenson,Democratic-Farmer-Labor,2733,49.65,5504,Republican
1956,Minnesota,MN,Aitkin,County,Eric Hass,Industrial Government,3,0.05,5504,Republican
1956,Minnesota,MN,Aitkin,County,Farrell Dobbs,Socialist Workers,6,0.11,5504,Republican
1956,Minnesota,MN,Anoka,County,Dwight D. Eisenhower,Republican,9359,44.37,21092,Democratic-Farmer-Labor
1956,Minnesota,MN,Anoka,County,Adlai Stevenson,Democratic-Farmer-Labor,11697,55.46,21092,Democratic-Farmer-Labor
1956,Minnesota,MN,Anoka,County,Eric Hass,Industrial Government,23,0.11,21092,Democratic-Farmer-Labor
1956,Minnesota,MN,Anoka,County,Farrell Dobbs,Socialist Workers,13,0.06,21092,Democratic-Farmer-Labor
1956,Minnesota,MN,Becker,County,Dwight D. Eisenhower,Republican,4608,49.81,9251,Democratic-Farmer-Labor
1956,Minnesota,MN,Becker,County,Adlai Stevenson,Democratic-Farmer-Labor,4619,49.93,9251,Democratic-Farmer-Labor
1956,Minnesota,MN,Becker,County,Eric Hass,Industrial Government,15,0.16,9251,Democratic-Farmer-Labor
1956,Minnesota,MN,Becker,County,Farrell Dobbs,Socialist Workers,9,0.1,9251,Democratic-Farmer-Labor
1956,Minnesota,MN,Beltrami,County,Dwight D. Eisenhower,Republican,3974,50.97,7797,Republican
1956,Minnesota,MN,Beltrami,County,Adlai Stevenson,Democratic-Farmer-Labor,3807,48.83,7797,Republican
1956,Minnesota,MN,Beltrami,County,Eric Hass,Industrial Government,2,0.03,7797,Republican
1956,Minnesota,MN,Beltrami,County,Farrell Dobbs,Socialist Workers,14,0.18,7797,Republican
1956,Minnesota,MN,Benton,County,Dwight D. Eisenhower,Republican,3591,57.77,6216,Republican
1956,Minnesota,MN,Benton,County,Adlai Stevenson,Democratic-Farmer-Labor,2609,41.97,6216,Republican
1956,Minnesota,MN,Benton,County,Eric Hass,Industrial Government,8,0.13,6216,Republican
1956,Minnesota,MN,Benton,County,Farrell Dobbs,Socialist Workers,8,0.13,6216,Republican
1956,Minnesota,MN,Big Stone,County,Dwight D. Eisenhower,Republican,1737,44.25,3925,Democratic-Farmer-Labor
1956,Minnesota,MN,Big Stone,County,Adlai Stevenson,Democratic-Farmer-Labor,2180,55.54,3925,Democratic-Farmer-Labor
1956,Minnesota,MN,Big Stone,County,Eric Hass,Industrial Government,5,0.13,3925,Democratic-Farmer-Labor
1956,Minnesota,MN,Big Stone,County,Farrell Dobbs,Socialist Workers,3,0.08,3925,Democratic-Farmer-Labor
1956,Minnesota,MN,Blue Earth,County,Dwight D. Eisenhower,Republican,11398,67.5,16886,Republican
1956,Minnesota,MN,Blue Earth,County,Adlai Stevenson,Democratic-Farmer-Labor,5467,32.38,16886,Republican
1956,Minnesota,MN,Blue Earth,County,Eric Hass,Industrial Government,14,0.08,16886,Republican
1956,Minnesota,MN,Blue Earth,County,Farrell Dobbs,Socialist Workers,7,0.04,16886,Republican
1956,Minnesota,MN,Brown,County,Dwight D. Eisenhower,Republican,7965,72.02,11059,Republican
1956,Minnesota,MN,Brown,County,Adlai Stevenson,Democratic-Farmer-Labor,3067,27.73,11059,Republican
1956,Minnesota,MN,Brown,County,Eric Hass,Industrial Government,11,0.1,11059,Republican
1956,Minnesota,MN,Brown,County,Farrell Dobbs,Socialist Workers,16,0.14,11059,Republican
1956,Minnesota,MN,Carlton,County,Dwight D. Eisenhower,Republican,4168,39.04,10677,Democratic-Farmer-Labor
1956,Minnesota,MN,Carlton,County,Adlai Stevenson,Democratic-Farmer-Labor,6484,60.73,10677,Democratic-Farmer-Labor
1956,Minnesota,MN,Carlton,County,Eric Hass,Industrial Government,16,0.15,10677,Democratic-Farmer-Labor
1956,Minnesota,MN,Carlton,County,Farrell Dobbs,Socialist Workers,9,0.08,10677,Democratic-Farmer-Labor
1956,Minnesota,MN,Carver,County,Dwight D. Eisenhower,Republican,6226,72.49,8589,Republican
1956,Minnesota,MN,Carver,County,Adlai Stevenson,Democratic-Farmer-Labor,2334,27.17,8589,Republican
1956,Minnesota,MN,Carver,County,Eric Hass,Industrial Government,14,0.16,8589,Republican
1956,Minnesota,MN,Carver,County,Farrell Dobbs,Socialist Workers,15,0.17,8589,Republican
1956,Minnesota,MN,Cass,County,Dwight D. Eisenhower,Republican,4007,59.23,6765,Republican
1956,Minnesota,MN,Cass,County,Adlai Stevenson,Democratic-Farmer-Labor,2748,40.62,6765,Republican
1956,Minnesota,MN,Cass,County,Eric Hass,Industrial Government,4,0.06,6765,Republican
1956,Minnesota,MN,Cass,County,Farrell Dobbs,Socialist Workers,6,0.09,6765,Republican
1956,Minnesota,MN,Chippewa,County,Dwight D. Eisenhower,Republican,3623,51.32,7060,Republican
1956,Minnesota,MN,Chippewa,County,Adlai Stevenson,Democratic-Farmer-Labor,3434,48.64,7060,Republican
1956,Minnesota,MN,Chippewa,County,Eric Hass,Industrial Government,3,0.04,7060,Republican
1956,Minnesota,MN,Chippewa,County,Farrell Dobbs,Socialist Workers,0,0.0,7060,Republican
1956,Minnesota,MN,Chisago,County,Dwight D. Eisenhower,Republican,3413,55.47,6153,Republican
1956,Minnesota,MN,Chisago,County,Adlai Stevenson,Democratic-Farmer-Labor,2731,44.38,6153,Republican
1956,Minnesota,MN,Chisago,County,Eric Hass,Industrial Government,4,0.07,6153,Republican
1956,Minnesota,MN,Chisago,County,Farrell Dobbs,Socialist Workers,5,0.08,6153,Republican
1956,Minnesota,MN,Clay,County,Dwight D. Eisenhower,Republican,6783,52.77,12855,Republican
1956,Minnesota,MN,Clay,County,Adlai Stevenson,Democratic-Farmer-Labor,6057,47.12,12855,Republican
1956,Minnesota,MN,Clay,County,Eric Hass,Industrial Government,8,0.06,12855,Republican
1956,Minnesota,MN,Clay,County,Farrell Dobbs,Socialist Workers,7,0.05,12855,Republican
1956,Minnesota,MN,Clearwater,County,Dwight D. Eisenhower,Republican,1464,40.11,3650,Democratic-Farmer-Labor
1956,Minnesota,MN,Clearwater,County,Adlai Stevenson,Democratic-Farmer-Labor,2171,59.48,3650,Democratic-Farmer-Labor
1956,Minnesota,MN,Clearwater,County,Eric Hass,Industrial Government,6,0.16,3650,Democratic-Farmer-Labor
1956,Minnesota,MN,Clearwater,County,Farrell Dobbs,Socialist Workers,9,0.25,3650,Democratic-Farmer-Labor
1956,Minnesota,MN,Cook,County,Dwight D. Eisenhower,Republican,1078,61.67,1748,Republican
1956,Minnesota,MN,Cook,County,Adlai Stevenson,Democratic-Farmer-Labor,668,38.22,1748,Republican
1956,Minnesota,MN,Cook,County,Eric Hass,Industrial Government,1,0.06,1748,Republican
1956,Minnesota,MN,Cook,County,Farrell Dobbs,Socialist Workers,1,0.06,1748,Republican
1956,Minnesota,MN,Cottonwood,County,Dwight D. Eisenhower,Republican,4619,66.29,6968,Republican
1956,Minnesota,MN,Cottonwood,County,Adlai Stevenson,Democratic-Farmer-Labor,2344,33.64,6968,Republican
1956,Minnesota,MN,Cottonwood,County,Eric Hass,Industrial Government,4,0.06,6968,Republican
1956,Minnesota,MN,Cottonwood,County,Farrell Dobbs,Socialist Workers,1,0.01,6968,Republican
1956,Minnesota,MN,Crow Wing,County,Dwight D. Eisenhower,Republican,6657,54.37,12243,Republican
1956,Minnesota,MN,Crow Wing,County,Adlai Stevenson,Democratic-Farmer-Labor,5556,45.38,12243,Republican
1956,Minnesota,MN,Crow Wing,County,Eric Hass,Industrial Government,15,0.12,12243,Republican
1956,Minnesota,MN,Crow Wing,County,Farrell Dobbs,Socialist Workers,15,0.12,12243,Republican
1956,Minnesota,MN,Dakota,County,Dwight D. Eisenhower,Republican,13112,50.74,25839,Republican
1956,Minnesota,MN,Dakota,County,Adlai Stevenson,Democratic-Farmer-Labor,12672,49.04,25839,Republican
1956,Minnesota,MN,Dakota,County,Eric Hass,Industrial Government,35,0.14,25839,Republican
1956,Minnesota,MN,Dakota,County,Farrell Dobbs,Socialist Workers,20,0.08,25839,Republican
1956,Minnesota,MN,Dodge,County,Dwight D. Eisenhower,Republican,3205,63.78,5025,Republican
1956,Minnesota,MN,Dodge,County,Adlai Stevenson,Democratic-Farmer-Labor,1814,36.1,5025,Republican
1956,Minnesota,MN,Dodge,County,Eric Hass,Industrial Government,4,0.08,5025,Republican
1956,Minnesota,MN,Dodge,County,Farrell Dobbs,Socialist Workers,2,0.04,5025,Republican
1956,Minnesota,MN,Douglas,County,Dwight D. Eisenhower,Republican,5114,54.87,9320,Republican
1956,Minnesota,MN,Douglas,County,Adlai Stevenson,Democratic-Farmer-Labor,4194,45.0,9320,Republican
1956,Minnesota,MN,Douglas,County,Eric Hass,Industrial Government,7,0.08,9320,Republican
1956,Minnesota,MN,Douglas,County,Farrell Dobbs,Socialist Workers,5,0.05,9320,Republican
1956,Minnesota,MN,Faribault,County,Dwight D. Eisenhower,Republican,6886,65.8,10465,Republican
1956,Minnesota,MN,Faribault,County,Adlai Stevenson,Democratic-Farmer-Labor,3554,33.96,10465,Republican
1956,Minnesota,MN,Faribault,County,Eric Hass,Industrial Government,22,0.21,10465,Republican
1956,Minnesota,MN,Faribault,County,Farrell Dobbs,Socialist Workers,3,0.03,10465,Republican
1956,Minnesota,MN,Fillmore,County,Dwight D. Eisenhower,Republican,7004,67.09,10440,Republican
1956,Minnesota,MN,Fillmore,County,Adlai Stevenson,Democratic-Farmer-Labor,3427,32.83,10440,Republican
1956,Minnesota,MN,Fillmore,County,Eric Hass,Industrial Government,5,0.05,10440,Republican
1956,Minnesota,MN,Fillmore,County,Farrell Dobbs,Socialist Workers,4,0.04,10440,Republican
1956,Minnesota,MN,Freeborn,County,Dwight D. Eisenhower,Republican,7632,51.63,14781,Republican
1956,Minnesota,MN,Freeborn,County,Adlai Stevenson,Democratic-Farmer-Labor,7138,48.29,14781,Republican
1956,Minnesota,MN,Freeborn,County,Eric Hass,Industrial Government,7,0.05,14781,Republican
1956,Minnesota,MN,Freeborn,County,Farrell Dobbs,Socialist Workers,4,0.03,14781,Republican
1956,Minnesota,MN,Goodhue,County,Dwight D. Eisenhower,Republican,9365,65.25,14353,Republican
1956,Minnesota,MN,Goodhue,County,Adlai Stevenson,Democratic-Farmer-Labor,4969,34.62,14353,Republican
1956,Minnesota,MN,Goodhue,County,Eric Hass,Industrial Government,12,0.08,14353,Republican
1956,Minnesota,MN,Goodhue,County,Farrell Dobbs,Socialist Workers,7,0.05,14353,Republican
1956,Minnesota,MN,Grant,County,Dwight D. Eisenhower,Republican,2064,49.41,4177,Democratic-Farmer-Labor
1956,Minnesota,MN,Grant,County,Adlai Stevenson,Democratic-Farmer-Labor,2107,50.44,4177,Democratic-Farmer-Labor
1956,Minnesota,MN,Grant,County,Eric Hass,Industrial Government,5,0.12,4177,Democratic-Farmer-Labor
1956,Minnesota,MN,Grant,County,Farrell Dobbs,Socialist Workers,1,0.02,4177,Democratic-Farmer-Labor
1956,Minnesota,MN,Hennepin,County,Dwight D. Eisenhower,Republican,183248,55.01,333112,Republican
1956,Minnesota,MN,Hennepin,County,Adlai Stevenson,Democratic-Farmer-Labor,149341,44.83,333112,Republican
1956,Minnesota,MN,Hennepin,County,Eric Hass,Industrial Government,266,0.08,333112,Republican
1956,Minnesota,MN,Hennepin,County,Farrell Dobbs,Socialist Workers,257,0.08,333112,Republican
1956,Minnesota,MN,Houston,County,Dwight D. Eisenhower,Republican,4538,67.93,6680,Republican
1956,Minnesota,MN,Houston,County,Adlai Stevenson,Democratic-Farmer-Labor,2133,31.93,6680,Republican
1956,Minnesota,MN,Houston,County,Eric Hass,Industrial Government,6,0.09,6680,Republican
1956,Minnesota,MN,Houston,County,Farrell Dobbs,Socialist Workers,3,0.04,6680,Republican
1956,Minnesota,MN,Hubbard,County,Dwight D. Eisenhower,Republican,2453,62.69,3913,Republican
1956,Minnesota,MN,Hubbard,County,Adlai Stevenson,Democratic-Farmer-Labor,1454,37.16,3913,Republican
1956,Minnesota,MN,Hubbard,County,Eric Hass,Industrial Government,2,0.05,3913,Republican
1956,Minnesota,MN,Hubbard,County,Farrell Dobbs,Socialist Workers,4,0.1,3913,Republican
1956,Minnesota,MN,Isanti,County,Dwight D. Eisenhower,Republican,2348,47.35,4959,Democratic-Farmer-Labor
1956,Minnesota,MN,Isanti,County,Adlai Stevenson,Democratic-Farmer-Labor,2605,52.53,4959,Democratic-Farmer-Labor
1956,Minnesota,MN,Isanti,County,Eric Hass,Industrial Government,2,0.04,4959,Democratic-Farmer-Labor
1956,Minnesota,MN,Isanti,County,Farrell Dobbs,Socialist Workers,4,0.08,4959,Democratic-Farmer-Labor
1956,Minnesota,MN,Itasca,County,Dwight D. Eisenhower,Republican,6408,42.22,15178,Democratic-Farmer-Labor
1956,Minnesota,MN,Itasca,County,Adlai Stevenson,Democratic-Farmer-Labor,8737,57.56,15178,Democratic-Farmer-Labor
1956,Minnesota,MN,Itasca,County,Eric Hass,Industrial Government,12,0.08,15178,Democratic-Farmer-Labor
1956,Minnesota,MN,Itasca,County,Farrell Dobbs,Socialist Workers,21,0.14,15178,Democratic-Farmer-Labor
1956,Minnesota,MN,Jackson,County,Dwight D. Eisenhower,Republican,3543,52.23,6784,Republican
1956,Minnesota,MN,Jackson,County,Adlai Stevenson,Democratic-Farmer-Labor,3232,47.64,6784,Republican
1956,Minnesota,MN,Jackson,County,Eric Hass,Industrial Government,7,0.1,6784,Republican
1956,Minnesota,MN,Jackson,County,Farrell Dobbs,Socialist Workers,2,0.03,6784,Republican
1956,Minnesota,MN,Kanabec,County,Dwight D. Eisenhower,Republican,1950,52.8,3693,Republican
1956,Minnesota,MN,Kanabec,County,Adlai Stevenson,Democratic-Farmer-Labor,1736,47.01,3693,Republican
1956,Minnesota,MN,Kanabec,County,Eric Hass,Industrial Government,3,0.08,3693,Republican
1956,Minnesota,MN,Kanabec,County,Farrell Dobbs,Socialist Workers,4,0.11,3693,Republican
1956,Minnesota,MN,Kandiyohi,County,Dwight D. Eisenhower,Republican,5445,44.25,12305,Democratic-Farmer-Labor
1956,Minnesota,MN,Kandiyohi,County,Adlai Stevenson,Democratic-Farmer-Labor,6834,55.54,12305,Democratic-Farmer-Labor
1956,Minnesota,MN,Kandiyohi,County,Eric Hass,Industrial Government,14,0.11,12305,Democratic-Farmer-Labor
1956,Minnesota,MN,Kandiyohi,County,Farrell Dobbs,Socialist Workers,12,0.1,12305,Democratic-Farmer-Labor
1956,Minnesota,MN,Kittson,County,Dwight D. Eisenhower,Republican,1569,41.31,3798,Democratic-Farmer-Labor
