year,state,state_code,county,subdivision_type,candidate,party,votes,percentage,total_votes,winning_party
1948,Utah,UT,Grand,County,Henry A. Wallace,Progressive,9,1.09,827,Republican
1948,Utah,UT,Grand,County,Farrell Dobbs,Socialist Workers,0,0.0,827,Republican
1948,Utah,UT,Iron,County,Harry S. Truman,Democratic,1596,40.81,3911,Republican
1948,Utah,UT,Iron,County,Thomas E. Dewey,Republican,2289,58.53,3911,Republican
1948,Utah,UT,Iron,County,Henry A. Wallace,Progressive,24,0.61,3911,Republican
1948,Utah,UT,Iron,County,Farrell Dobbs,Socialist Workers,2,0.05,3911,Republican
1948,Utah,UT,Juab,County,Harry S. Truman,Democratic,1501,51.55,2912,Democratic
1948,Utah,UT,Juab,County,Thomas E. Dewey,Republican,1396,47.94,2912,Democratic
1948,Utah,UT,Juab,County,Henry A. Wallace,Progressive,13,0.45,2912,Democratic
1948,Utah,UT,Juab,County,Farrell Dobbs,Socialist Workers,2,0.07,2912,Democratic
1948,Utah,UT,Kane,County,Harry S. Truman,Democratic,220,22.24,989,Republican
1948,Utah,UT,Kane,County,Thomas E. Dewey,Republican,769,77.76,989,Republican
1948,Utah,UT,Kane,County,Henry A. Wallace,Progressive,0,0.0,989,Republican
1948,Utah,UT,Kane,County,Farrell Dobbs,Socialist Workers,0,0.0,989,Republican
1948,Utah,UT,Millard,County,Harry S. Truman,Democratic,1817,45.1,4029,Republican
1948,Utah,UT,Millard,County,Thomas E. Dewey,Republican,2184,54.21,4029,Republican
1948,Utah,UT,Millard,County,Henry A. Wallace,Progressive,26,0.65,4029,Republican
1948,Utah,UT,Millard,County,Farrell Dobbs,Socialist Workers,2,0.05,4029,Republican
1948,Utah,UT,Morgan,County,Harry S. Truman,Democratic,670,52.96,1265,Democratic
1948,Utah,UT,Morgan,County,Thomas E. Dewey,Republican,587,46.4,1265,Democratic
1948,Utah,UT,Morgan,County,Henry A. Wallace,Progressive,7,0.55,1265,Democratic
1948,Utah,UT,Morgan,County,Farrell Dobbs,Socialist Workers,1,0.08,1265,Democratic
1948,Utah,UT,Piute,County,Harry S. Truman,Democratic,315,41.28,763,Republican
1948,Utah,UT,Piute,County,Thomas E. Dewey,Republican,440,57.67,763,Republican
1948,Utah,UT,Piute,County,Henry A. Wallace,Progressive,8,1.05,763,Republican
1948,Utah,UT,Piute,County,Farrell Dobbs,Socialist Workers,0,0.0,763,Republican
1948,Utah,UT,Rich,County,Harry S. Truman,Democratic,366,47.78,766,Republican
1948,Utah,UT,Rich,County,Thomas E. Dewey,Republican,399,52.09,766,Republican
1948,Utah,UT,Rich,County,Henry A. Wallace,Progressive,1,0.13,766,Republican
1948,Utah,UT,Rich,County,Farrell Dobbs,Socialist Workers,0,0.0,766,Republican
1948,Utah,UT,Salt Lake,County,Harry S. Truman,Democratic,62957,53.85,116917,Democratic
1948,Utah,UT,Salt Lake,County,Thomas E. Dewey,Republican,52479,44.89,116917,Democratic
1948,Utah,UT,Salt Lake,County,Henry A. Wallace,Progressive,1453,1.24,116917,Democratic
1948,Utah,UT,Salt Lake,County,Farrell Dobbs,Socialist Workers,28,0.02,116917,Democratic
1948,Utah,UT,San Juan,County,Harry S. Truman,Democratic,418,42.52,983,Republican
1948,Utah,UT,San Juan,County,Thomas E. Dewey,Republican,558,56.77,983,Republican
1948,Utah,UT,San Juan,County,Henry A. Wallace,Progressive,5,0.51,983,Republican
1948,Utah,UT,San Juan,County,Farrell Dobbs,Socialist Workers,2,0.2,983,Republican
1948,Utah,UT,Sanpete,County,Harry S. Truman,Democratic,3041,47.43,6412,Republican
1948,Utah,UT,Sanpete,County,Thomas E. Dewey,Republican,3336,52.03,6412,Republican
1948,Utah,UT,Sanpete,County,Henry A. Wallace,Progressive,32,0.5,6412,Republican
1948,Utah,UT,Sanpete,County,Farrell Dobbs,Socialist Workers,3,0.05,6412,Republican
1948,Utah,UT,Sevier,County,Harry S. Truman,Democratic,1943,40.91,4750,Republican
1948,Utah,UT,Sevier,County,Thomas E. Dewey,Republican,2791,58.76,4750,Republican
1948,Utah,UT,Sevier,County,Henry A. Wallace,Progressive,15,0.32,4750,Republican
1948,Utah,UT,Sevier,County,Farrell Dobbs,Socialist Workers,1,0.02,4750,Republican
1948,Utah,UT,Summit,County,Harry S. Truman,Democratic,1556,48.53,3206,Republican
1948,Utah,UT,Summit,County,Thomas E. Dewey,Republican,1617,50.44,3206,Republican
1948,Utah,UT,Summit,County,Henry A. Wallace,Progressive,33,1.03,3206,Republican
1948,Utah,UT,Summit,County,Farrell Dobbs,Socialist Workers,0,0.0,3206,Republican
1948,Utah,UT,Tooele,County,Harry S. Truman,Democratic,2798,57.29,4884,Democratic
1948,Utah,UT,Tooele,County,Thomas E. Dewey,Republican,2036,41.69,4884,Democratic
1948,Utah,UT,Tooele,County,Henry A. Wallace,Progressive,48,0.98,4884,Democratic
1948,Utah,UT,Tooele,County,Farrell Dobbs,Socialist Workers,2,0.04,4884,Democratic
1948,Utah,UT,Uintah,County,Harry S. Truman,Democratic,1622,51.44,3153,Democratic
1948,Utah,UT,Uintah,County,Thomas E. Dewey,Republican,1513,47.99,3153,Democratic
1948,Utah,UT,Uintah,County,Henry A. Wallace,Progressive,17,0.54,3153,Democratic
1948,Utah,UT,Uintah,County,Farrell Dobbs,Socialist Workers,1,0.03,3153,Democratic
1948,Utah,UT,Utah,County,Harry S. Truman,Democratic,16191,54.18,29886,Democratic
1948,Utah,UT,Utah,County,Thomas E. Dewey,Republican,13395,44.82,29886,Democratic
1948,Utah,UT,Utah,County,Henry A. Wallace,Progressive,296,0.99,29886,Democratic
1948,Utah,UT,Utah,County,Farrell Dobbs,Socialist Workers,4,0.01,29886,Democratic
1948,Utah,UT,Wasatch,County,Harry S. Truman,Democratic,1219,51.03,2389,Democratic
1948,Utah,UT,Wasatch,County,Thomas E. Dewey,Republican,1165,48.77,2389,Democratic
1948,Utah,UT,Wasatch,County,Henry A. Wallace,Progressive,5,0.21,2389,Democratic
1948,Utah,UT,Wasatch,County,Farrell Dobbs,Socialist Workers,0,0.0,2389,Democratic
1948,Utah,UT,Washington,County,Harry S. Truman,Democratic,1580,43.68,3617,Republican
1948,Utah,UT,Washington,County,Thomas E. Dewey,Republican,2029,56.1,3617,Republican
1948,Utah,UT,Washington,County,Henry A. Wallace,Progressive,6,0.17,3617,Republican
1948,Utah,UT,Washington,County,Farrell Dobbs,Socialist Workers,2,0.06,3617,Republican
1948,Utah,UT,Wayne,County,Harry S. Truman,Democratic,460,55.35,831,Democratic
1948,Utah,UT,Wayne,County,Thomas E. Dewey,Republican,367,44.16,831,Democratic
1948,Utah,UT,Wayne,County,Henry A. Wallace,Progressive,4,0.48,831,Democratic
1948,Utah,UT,Wayne,County,Farrell Dobbs,Socialist Workers,0,0.0,831,Democratic
1948,Utah,UT,Weber,County,Harry S. Truman,Democratic,20861,62.16,33559,Democratic
1948,Utah,UT,Weber,County,Thomas E. Dewey,Republican,12445,37.08,33559,Democratic
1948,Utah,UT,Weber,County,Henry A. Wallace,Progressive,239,0.71,33559,Democratic
1948,Utah,UT,Weber,County,Farrell Dobbs,Socialist Workers,14,0.04,33559,Democratic
1948,Vermont,VT,Addison,County,Thomas E. Dewey,Republican,4148,70.68,5869,Republican
1948,Vermont,VT,Addison,County,Harry S. Truman,Democratic,1615,27.52,5869,Republican
1948,Vermont,VT,Addison,County,Henry A. Wallace,Progressive,62,1.06,5869,Republican
1948,Vermont,VT,Addison,County,Other,Various Parties,44,0.75,5869,Republican
1948,Vermont,VT,Bennington,County,Thomas E. Dewey,Republican,5840,62.3,9374,Republican
1948,Vermont,VT,Bennington,County,Harry S. Truman,Democratic,3340,35.63,9374,Republican
1948,Vermont,VT,Bennington,County,Henry A. Wallace,Progressive,110,1.17,9374,Republican
1948,Vermont,VT,Bennington,County,Other,Various Parties,84,0.9,9374,Republican
1948,Vermont,VT,Caledonia,County,Thomas E. Dewey,Republican,5873,68.75,8542,Republican
1948,Vermont,VT,Caledonia,County,Harry S. Truman,Democratic,2585,30.26,8542,Republican
1948,Vermont,VT,Caledonia,County,Henry A. Wallace,Progressive,57,0.67,8542,Republican
1948,Vermont,VT,Caledonia,County,Other,Various Parties,27,0.32,8542,Republican
1948,Vermont,VT,Chittenden,County,Thomas E. Dewey,Republican,8509,47.97,17739,Democratic
1948,Vermont,VT,Chittenden,County,Harry S. Truman,Democratic,8903,50.19,17739,Democratic
1948,Vermont,VT,Chittenden,County,Henry A. Wallace,Progressive,250,1.41,17739,Democratic
1948,Vermont,VT,Chittenden,County,Other,Various Parties,77,0.43,17739,Democratic
1948,Vermont,VT,Essex,County,Thomas E. Dewey,Republican,1055,54.21,1946,Republican
1948,Vermont,VT,Essex,County,Harry S. Truman,Democratic,881,45.27,1946,Republican
1948,Vermont,VT,Essex,County,Henry A. Wallace,Progressive,5,0.26,1946,Republican
1948,Vermont,VT,Essex,County,Other,Various Parties,5,0.26,1946,Republican
1948,Vermont,VT,Franklin,County,Thomas E. Dewey,Republican,4897,46.89,10444,Democratic
1948,Vermont,VT,Franklin,County,Harry S. Truman,Democratic,5455,52.23,10444,Democratic
1948,Vermont,VT,Franklin,County,Henry A. Wallace,Progressive,63,0.6,10444,Democratic
1948,Vermont,VT,Franklin,County,Other,Various Parties,29,0.28,10444,Democratic
1948,Vermont,VT,Grand Isle,County,Thomas E. Dewey,Republican,724,46.32,1563,Democratic
1948,Vermont,VT,Grand Isle,County,Harry S. Truman,Democratic,822,52.59,1563,Democratic
1948,Vermont,VT,Grand Isle,County,Henry A. Wallace,Progressive,13,0.83,1563,Democratic
1948,Vermont,VT,Grand Isle,County,Other,Various Parties,4,0.26,1563,Democratic
1948,Vermont,VT,Lamoille,County,Thomas E. Dewey,Republican,2344,73.69,3181,Republican
1948,Vermont,VT,Lamoille,County,Harry S. Truman,Democratic,816,25.65,3181,Republican
1948,Vermont,VT,Lamoille,County,Henry A. Wallace,Progressive,11,0.35,3181,Republican
1948,Vermont,VT,Lamoille,County,Other,Various Parties,10,0.31,3181,Republican
1948,Vermont,VT,Orange,County,Thomas E. Dewey,Republican,4061,76.97,5276,Republican
1948,Vermont,VT,Orange,County,Harry S. Truman,Democratic,1139,21.59,5276,Republican
1948,Vermont,VT,Orange,County,Henry A. Wallace,Progressive,56,1.06,5276,Republican
1948,Vermont,VT,Orange,County,Other,Various Parties,20,0.38,5276,Republican
1948,Vermont,VT,Orleans,County,Thomas E. Dewey,Republican,3775,62.87,6004,Republican
1948,Vermont,VT,Orleans,County,Harry S. Truman,Democratic,2204,36.71,6004,Republican
1948,Vermont,VT,Orleans,County,Henry A. Wallace,Progressive,10,0.17,6004,Republican
1948,Vermont,VT,Orleans,County,Other,Various Parties,15,0.25,6004,Republican
1948,Vermont,VT,Rutland,County,Thomas E. Dewey,Republican,10206,60.56,16853,Republican
1948,Vermont,VT,Rutland,County,Harry S. Truman,Democratic,6452,38.28,16853,Republican
1948,Vermont,VT,Rutland,County,Henry A. Wallace,Progressive,122,0.72,16853,Republican
1948,Vermont,VT,Rutland,County,Other,Various Parties,73,0.43,16853,Republican
1948,Vermont,VT,Washington,County,Thomas E. Dewey,Republican,7720,59.92,12883,Republican
1948,Vermont,VT,Washington,County,Harry S. Truman,Democratic,4839,37.56,12883,Republican
1948,Vermont,VT,Washington,County,Henry A. Wallace,Progressive,234,1.82,12883,Republican
1948,Vermont,VT,Washington,County,Other,Various Parties,90,0.7,12883,Republican
1948,Vermont,VT,Windham,County,Thomas E. Dewey,Republican,7148,70.49,10140,Republican
1948,Vermont,VT,Windham,County,Harry S. Truman,Democratic,2770,27.32,10140,Republican
1948,Vermont,VT,Windham,County,Henry A. Wallace,Progressive,144,1.42,10140,Republican
1948,Vermont,VT,Windham,County,Other,Various Parties,78,0.77,10140,Republican
1948,Vermont,VT,Windsor,County,Thomas E. Dewey,Republican,9626,70.95,13568,Republican
1948,Vermont,VT,Windsor,County,Harry S. Truman,Democratic,3736,27.54,13568,Republican
1948,Vermont,VT,Windsor,County,Henry A. Wallace,Progressive,142,1.05,13568,Republican
1948,Vermont,VT,Windsor,County,Other,Various Parties,64,0.47,13568,Republican
1948,Washington,WA,Adams,County,Harry S. Truman,Democratic,1267,47.22,2683,Republican
1948,Washington,WA,Adams,County,Thomas E. Dewey,Republican,1394,51.96,2683,Republican
1948,Washington,WA,Adams,County,Henry A. Wallace,Progressive,14,0.52,2683,Republican
1948,Washington,WA,Adams,County,Claude A. Watson,Prohibition,2,0.07,2683,Republican
1948,Washington,WA,Adams,County,Norman M. Thomas,Socialist,6,0.22,2683,Republican
1948,Washington,WA,Adams,County,Edward A. Teichert,Socialist Labor,0,0.0,2683,Republican
1948,Washington,WA,Adams,County,Farrell Dobbs,Socialist Workers,0,0.0,2683,Republican
1948,Washington,WA,Asotin,County,Harry S. Truman,Democratic,2054,57.33,3583,Democratic
1948,Washington,WA,Asotin,County,Thomas E. Dewey,Republican,1384,38.63,3583,Democratic
1948,Washington,WA,Asotin,County,Henry A. Wallace,Progressive,117,3.27,3583,Democratic
1948,Washington,WA,Asotin,County,Claude A. Watson,Prohibition,22,0.61,3583,Democratic
1948,Washington,WA,Asotin,County,Norman M. Thomas,Socialist,6,0.17,3583,Democratic
1948,Washington,WA,Asotin,County,Edward A. Teichert,Socialist Labor,0,0.0,3583,Democratic
1948,Washington,WA,Asotin,County,Farrell Dobbs,Socialist Workers,0,0.0,3583,Democratic
1948,Washington,WA,Benton,County,Harry S. Truman,Democratic,8458,58.46,14467,Democratic
1948,Washington,WA,Benton,County,Thomas E. Dewey,Republican,5852,40.45,14467,Democratic
1948,Washington,WA,Benton,County,Henry A. Wallace,Progressive,116,0.8,14467,Democratic
1948,Washington,WA,Benton,County,Claude A. Watson,Prohibition,13,0.09,14467,Democratic
1948,Washington,WA,Benton,County,Norman M. Thomas,Socialist,28,0.19,14467,Democratic
1948,Washington,WA,Benton,County,Edward A. Teichert,Socialist Labor,0,0.0,14467,Democratic
1948,Washington,WA,Benton,County,Farrell Dobbs,Socialist Workers,0,0.0,14467,Democratic
1948,Washington,WA,Chelan,County,Harry S. Truman,Democratic,7702,50.17,15351,Democratic
1948,Washington,WA,Chelan,County,Thomas E. Dewey,Republican,7392,48.15,15351,Democratic
1948,Washington,WA,Chelan,County,Henry A. Wallace,Progressive,147,0.96,15351,Democratic
1948,Washington,WA,Chelan,County,Claude A. Watson,Prohibition,81,0.53,15351,Democratic
1948,Washington,WA,Chelan,County,Norman M. Thomas,Socialist,28,0.18,15351,Democratic
1948,Washington,WA,Chelan,County,Edward A. Teichert,Socialist Labor,1,0.01,15351,Democratic
1948,Washington,WA,Chelan,County,Farrell Dobbs,Socialist Workers,0,0.0,15351,Democratic
1948,Washington,WA,Clallam,County,Harry S. Truman,Democratic,5412,53.6,10097,Democratic
1948,Washington,WA,Clallam,County,Thomas E. Dewey,Republican,4178,41.38,10097,Democratic
1948,Washington,WA,Clallam,County,Henry A. Wallace,Progressive,456,4.52,10097,Democratic
1948,Washington,WA,Clallam,County,Claude A. Watson,Prohibition,25,0.25,10097,Democratic
1948,Washington,WA,Clallam,County,Norman M. Thomas,Socialist,22,0.22,10097,Democratic
1948,Washington,WA,Clallam,County,Edward A. Teichert,Socialist Labor,3,0.03,10097,Democratic
1948,Washington,WA,Clallam,County,Farrell Dobbs,Socialist Workers,1,0.01,10097,Democratic
1948,Washington,WA,Clark,County,Harry S. Truman,Democratic,17154,56.93,30132,Democratic
1948,Washington,WA,Clark,County,Thomas E. Dewey,Republican,11546,38.32,30132,Democratic
1948,Washington,WA,Clark,County,Henry A. Wallace,Progressive,1041,3.45,30132,Democratic
1948,Washington,WA,Clark,County,Claude A. Watson,Prohibition,225,0.75,30132,Democratic
1948,Washington,WA,Clark,County,Norman M. Thomas,Socialist,141,0.47,30132,Democratic
1948,Washington,WA,Clark,County,Edward A. Teichert,Socialist Labor,22,0.07,30132,Democratic
1948,Washington,WA,Clark,County,Farrell Dobbs,Socialist Workers,3,0.01,30132,Democratic
1948,Washington,WA,Columbia,County,Harry S. Truman,Democratic,1015,48.06,2112,Republican
1948,Washington,WA,Columbia,County,Thomas E. Dewey,Republican,1062,50.28,2112,Republican
1948,Washington,WA,Columbia,County,Henry A. Wallace,Progressive,25,1.18,2112,Republican
1948,Washington,WA,Columbia,County,Claude A. Watson,Prohibition,9,0.43,2112,Republican
1948,Washington,WA,Columbia,County,Norman M. Thomas,Socialist,1,0.05,2112,Republican
1948,Washington,WA,Columbia,County,Edward A. Teichert,Socialist Labor,0,0.0,2112,Republican
1948,Washington,WA,Columbia,County,Farrell Dobbs,Socialist Workers,0,0.0,2112,Republican
1948,Washington,WA,Cowlitz,County,Harry S. Truman,Democratic,11075,58.59,18902,Democratic
1948,Washington,WA,Cowlitz,County,Thomas E. Dewey,Republican,7098,37.55,18902,Democratic
1948,Washington,WA,Cowlitz,County,Henry A. Wallace,Progressive,625,3.31,18902,Democratic
1948,Washington,WA,Cowlitz,County,Claude A. Watson,Prohibition,31,0.16,18902,Democratic
1948,Washington,WA,Cowlitz,County,Norman M. Thomas,Socialist,62,0.33,18902,Democratic
1948,Washington,WA,Cowlitz,County,Edward A. Teichert,Socialist Labor,11,0.06,18902,Democratic
1948,Washington,WA,Cowlitz,County,Farrell Dobbs,Socialist Workers,0,0.0,18902,Democratic
1948,Washington,WA,Douglas,County,Harry S. Truman,Democratic,2251,55.81,4033,Democratic
1948,Washington,WA,Douglas,County,Thomas E. Dewey,Republican,1703,42.23,4033,Democratic
1948,Washington,WA,Douglas,County,Henry A. Wallace,Progressive,32,0.79,4033,Democratic
1948,Washington,WA,Douglas,County,Claude A. Watson,Prohibition,30,0.74,4033,Democratic
1948,Washington,WA,Douglas,County,Norman M. Thomas,Socialist,15,0.37,4033,Democratic
1948,Washington,WA,Douglas,County,Edward A. Teichert,Socialist Labor,1,0.02,4033,Democratic
1948,Washington,WA,Douglas,County,Farrell Dobbs,Socialist Workers,1,0.02,4033,Democratic
1948,Washington,WA,Ferry,County,Harry S. Truman,Democratic,824,61.49,1340,Democratic
1948,Washington,WA,Ferry,County,Thomas E. Dewey,Republican,473,35.3,1340,Democratic
1948,Washington,WA,Ferry,County,Henry A. Wallace,Progressive,38,2.84,1340,Democratic
1948,Washington,WA,Ferry,County,Claude A. Watson,Prohibition,0,0.0,1340,Democratic
1948,Washington,WA,Ferry,County,Norman M. Thomas,Socialist,5,0.37,1340,Democratic
1948,Washington,WA,Ferry,County,Edward A. Teichert,Socialist Labor,0,0.0,1340,Democratic
1948,Washington,WA,Ferry,County,Farrell Dobbs,Socialist Workers,0,0.0,1340,Democratic
1948,Washington,WA,Franklin,County,Harry S. Truman,Democratic,2525,61.14,4130,Democratic
1948,Washington,WA,Franklin,County,Thomas E. Dewey,Republican,1541,37.31,4130,Democratic
1948,Washington,WA,Franklin,County,Henry A. Wallace,Progressive,46,1.11,4130,Democratic
1948,Washington,WA,Franklin,County,Claude A. Watson,Prohibition,10,0.24,4130,Democratic
1948,Washington,WA,Franklin,County,Norman M. Thomas,Socialist,8,0.19,4130,Democratic
1948,Washington,WA,Franklin,County,Edward A. Teichert,Socialist Labor,0,0.0,4130,Democratic
1948,Washington,WA,Franklin,County,Farrell Dobbs,Socialist Workers,0,0.0,4130,Democratic
1948,Washington,WA,Garfield,County,Harry S. Truman,Democratic,747,48.79,1531,Republican
1948,Washington,WA,Garfield,County,Thomas E. Dewey,Republican,749,48.92,1531,Republican
1948,Washington,WA,Garfield,County,Henry A. Wallace,Progressive,6,0.39,1531,Republican
1948,Washington,WA,Garfield,County,Claude A. Watson,Prohibition,27,1.76,1531,Republican
1948,Washington,WA,Garfield,County,Norman M. Thomas,Socialist,2,0.13,1531,Republican
1948,Washington,WA,Garfield,County,Edward A. Teichert,Socialist Labor,0,0.0,1531,Republican
1948,Washington,WA,Garfield,County,Farrell Dobbs,Socialist Workers,0,0.0,1531,Republican
1948,Washington,WA,Grant,County,Harry S. Truman,Democratic,4067,64.79,6277,Democratic
1948,Washington,WA,Grant,County,Thomas E. Dewey,Republican,2081,33.15,6277,Democratic
1948,Washington,WA,Grant,County,Henry A. Wallace,Progressive,107,1.7,6277,Democratic
1948,Washington,WA,Grant,County,Claude A. Watson,Prohibition,9,0.14,6277,Democratic
1948,Washington,WA,Grant,County,Norman M. Thomas,Socialist,12,0.19,6277,Democratic
1948,Washington,WA,Grant,County,Edward A. Teichert,Socialist Labor,1,0.02,6277,Democratic
1948,Washington,WA,Grant,County,Farrell Dobbs,Socialist Workers,0,0.0,6277,Democratic
1948,Washington,WA,Grays Harbor,County,Harry S. Truman,Democratic,13660,58.84,23215,Democratic
1948,Washington,WA,Grays Harbor,County,Thomas E. Dewey,Republican,8357,36.0,23215,Democratic
1948,Washington,WA,Grays Harbor,County,Henry A. Wallace,Progressive,1034,4.45,23215,Democratic
1948,Washington,WA,Grays Harbor,County,Claude A. Watson,Prohibition,67,0.29,23215,Democratic
1948,Washington,WA,Grays Harbor,County,Norman M. Thomas,Socialist,51,0.22,23215,Democratic
1948,Washington,WA,Grays Harbor,County,Edward A. Teichert,Socialist Labor,44,0.19,23215,Democratic
1948,Washington,WA,Grays Harbor,County,Farrell Dobbs,Socialist Workers,2,0.01,23215,Democratic
1948,Washington,WA,Island,County,Harry S. Truman,Democratic,1694,46.03,3680,Republican
1948,Washington,WA,Island,County,Thomas E. Dewey,Republican,1805,49.05,3680,Republican
1948,Washington,WA,Island,County,Henry A. Wallace,Progressive,148,4.02,3680,Republican
1948,Washington,WA,Island,County,Claude A. Watson,Prohibition,15,0.41,3680,Republican
